game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013031515252	91	GreedyAgent	dark	1	15	15	15	15	15	13	0	15	15	15	15	15	3	0	(3, 4)
20220815013031515252	92	GreedyAgent	dark	1	15	15	15	15	15	13	0	15	15	15	15	15	4	0	(4, 5)
20220815013031515252	93	LastMoveAgent	light	3	15	15	15	15	15	13	0	15	15	15	15	15	5	0	(0, 3)
20220815013031515252	94	GreedyAgent	dark	1	15	15	15	15	15	13	3	15	15	15	15	15	5	0	(5, 6)
20220815013031515252	95	LastMoveAgent	light	3	15	15	15	15	15	13	3	15	15	15	15	15	6	0	(3, 6)
20220815013031515252	96	GreedyAgent	dark	3	15	15	15	15	15	13	6	15	15	15	15	15	0	0	(0, 3)
20220815013031515252	97	LastMoveAgent	light	3	15	15	15	15	15	13	6	15	15	15	15	15	3	0	(6, 9)
20220815013031515252	98	GreedyAgent	dark	1	15	15	15	15	15	13	9	15	15	15	15	15	3	0	(3, 4)
20220815013031515252	99	GreedyAgent	dark	2	15	15	15	15	15	13	9	15	15	15	15	15	4	0	(4, 6)
20220815013031515252	100	LastMoveAgent	light	0	15	15	15	15	15	13	9	15	15	15	15	15	6	0	
20220815013031515252	101	GreedyAgent	dark	3	15	15	15	15	15	13	9	15	15	15	15	15	6	0	(6, 9)
20220815013031515252	102	LastMoveAgent	light	2	15	15	15	15	15	13	0	15	15	15	15	15	9	0	(13, 15)
20220815013031515252	103	GreedyAgent	dark	2	15	15	15	15	15	15	0	15	15	15	15	15	9	0	(9, 11)
20220815013031515252	104	LastMoveAgent	light	0	15	15	15	15	15	15	0	15	15	15	15	15	11	0	
20220815013031515252	105	GreedyAgent	dark	2	15	15	15	15	15	15	0	15	15	15	15	15	11	0	(11, 13)
20220815013031515252	106	LastMoveAgent	light	0	15	15	15	15	15	15	0	15	15	15	15	15	13	0	
20220815013031515252	107	GreedyAgent	dark	3	15	15	15	15	15	15	0	15	15	15	15	15	13	0	(0, 3)
20220815013031515252	108	LastMoveAgent	light	2	15	15	15	15	15	15	0	15	15	15	15	15	13	3	(0, 2)
20220815013031515252	109	GreedyAgent	dark	3	15	15	15	15	15	15	2	15	15	15	15	15	13	3	(3, 6)
20220815013031515252	110	LastMoveAgent	light	2	15	15	15	15	15	15	2	15	15	15	15	15	13	6	(2, 4)
20220815013031515252	111	LastMoveAgent	light	3	15	15	15	15	15	15	4	15	15	15	15	15	13	6	(4, 7)
20220815013031515252	112	GreedyAgent	dark	3	15	15	15	15	15	15	7	15	15	15	15	15	13	6	(6, 9)
20220815013031515252	113	LastMoveAgent	light	3	15	15	15	15	15	15	7	15	15	15	15	15	13	9	(7, 10)
20220815013031515252	114	GreedyAgent	dark	4	15	15	15	15	15	15	10	15	15	15	15	15	13	9	
20220815013031515252	115	LastMoveAgent	light	4	15	15	15	15	15	15	10	15	15	15	15	15	13	9	(10, 14)
20220815013031515252	116	LastMoveAgent	light	1	15	15	15	15	15	15	14	15	15	15	15	15	13	9	(14, 15)
